Unnamed: 0,employee_id,employee_name,area,position,sex,age,antiqueness,marital_status,children,education_level,hobby,succession_plan,succession_plan_skill_1,succession_plan_skill_2,succession_plan_skill_3,performance_measure_skill_1,performance_measure_skill_2,performance_measure_skill_3,position_skill_1,position_skill_2,corporate_skill_1,corporate_skill_2,recommended_course_title_1,recommended_course_link_1,recommended_course_category_1,recommended_course_score_1,recommended_course_title_2,recommended_course_link_2,recommended_course_category_2,recommended_course_score_2,recommended_course_title_3,recommended_course_link_3,recommended_course_category_3,recommended_course_score_3,recommended_course_title_4,recommended_course_link_4,recommended_course_category_4,recommended_course_score_4,recommended_course_title_5,recommended_course_link_5,recommended_course_category_5,recommended_course_score_5
534,10535,Casuro Marsette,VP Operations - Cybersecurity,Arquitecto Zona 5 - Ciberseguridad_2,M,36,5,Divorced,2,Master,Camping,No,No,No,No,Work Relationships,Problem analysis,Communication Skills,Google Cloud Platform,No,No,No,problem analysis tools and techniques,https://www.udemy.com/course/problem-analysis-tools-and-techniques/,Business,0.5962897539138794,root cause analysis and the corrective action process,https://www.udemy.com/course/root-cause-analysis-and-the-8d-corrective-action-process/,Business,0.5133647322654724,principles of cost benefit analysis,https://www.udemy.com/course/principles-of-cost-benefit-analysis/,Business,0.5055107474327087,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
535,10536,Wernher Gehling,VP Operations - Cybersecurity,Arquitecto Zona 5 - Ciberseguridad_3,M,44,16,Unmarried Union,3,Postgraduate,Cinema and TV,No,No,No,No,Personal Productivity,Innovation and creativity,Problem analysis,Vanila JS,No,No,No,problem analysis tools and techniques,https://www.udemy.com/course/problem-analysis-tools-and-techniques/,Business,0.5962897539138794,root cause analysis and the corrective action process,https://www.udemy.com/course/root-cause-analysis-and-the-8d-corrective-action-process/,Business,0.5133647322654724,principles of cost benefit analysis,https://www.udemy.com/course/principles-of-cost-benefit-analysis/,Business,0.5055107474327087,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
536,10537,Tetsunosuke Gaydosh,VP Operations - Cybersecurity,Arquitecto Zona 5 - Ciberseguridad_4,M,36,9,Divorced,1,Bachelor,Basketball,No,No,No,No,self confidence,Performance Under Pressure,Remote Collaboration,Vanila JS,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,virtual teams design your successful remote team culture,https://www.udemy.com/course/virtual-team-culture/,Business,0.6069716215133667,six steps to leading productive meetings,https://www.udemy.com/course/leading-productive-meetings/,Business,0.5526269674301147
537,10538,Tyson Halgas,VP Operations - Cybersecurity,Desarrollador Zona 1 - Ciberseguridad_2,M,47,20,Single,0,Postgraduate,Soccer,Yes,Teamwork,Decision Making,Analytical Skills,Communication Skills,Conflict Management,Self Confidence,Relational Databases,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,speak confidently and be from the elite,https://www.udemy.com/course/in-1-hour-your-guide-to-speaking-strongly-and-confidently/,Business,0.7055959701538086,develop amazing social skills connect with people,https://www.udemy.com/course/powerful-social-skills/,Business,0.6458525657653809
538,10539,Hitoshi Peat,VP Operations - Cybersecurity,Desarrollador Zona 1 - Ciberseguridad_4,M,38,4,Unmarried Union,1,Master,Cinema and TV,Yes,Delegation,Control Management,Teamwork,Personal Productivity,Problem analysis,Work Relationships,Relational Databases,No,No,No,problem analysis tools and techniques,https://www.udemy.com/course/problem-analysis-tools-and-techniques/,Business,0.5962897539138794,root cause analysis and the corrective action process,https://www.udemy.com/course/root-cause-analysis-and-the-8d-corrective-action-process/,Business,0.5133647322654724,principles of cost benefit analysis,https://www.udemy.com/course/principles-of-cost-benefit-analysis/,Business,0.5055107474327087,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
539,10540,Marianne  Harden,VP Operations - Cybersecurity,Desarrollador Zona 1 - Ciberseguridad_7,F,58,8,Married,1,Bachelor,Hiking,No,No,No,No,Problem analysis,Personal Productivity,Performance Under Pressure,Azure Developer Associate,No,No,No,problem analysis tools and techniques,https://www.udemy.com/course/problem-analysis-tools-and-techniques/,Business,0.5962897539138794,root cause analysis and the corrective action process,https://www.udemy.com/course/root-cause-analysis-and-the-8d-corrective-action-process/,Business,0.5133647322654724,principles of cost benefit analysis,https://www.udemy.com/course/principles-of-cost-benefit-analysis/,Business,0.5055107474327087,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
540,10541,Hercle Rouhoff,VP Operations - Cybersecurity,Desarrollador Zona 1 - Ciberseguridad_8,M,41,5,Single,0,Master,Writing,No,No,No,No,Decision Making,Innovation and creativity,Conflict Management,Vanila JS,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,conflict management at work real world strategies tools,https://www.udemy.com/course/dealing-with-conflict-at-work/,Business,0.8104982376098633,conflict management in the workplace,https://www.udemy.com/course/conflict-management-in-the-workplace/,Business,0.7526721358299255
541,10542,Waldemar Erguin,VP Operations - Cybersecurity,Desarrollador Zona 1 - Ciberseguridad_10,M,34,7,Divorced,1,Master,Cinema and TV,No,No,No,No,Communication Skills,Customer service,Innovation and creativity,AWS Certification,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,the complete communication skills master class for life,https://www.udemy.com/course/the-complete-communication-skills-master-class-for-life/,Business,0.7136310935020447,conversation and communication mastery ,https://www.udemy.com/course/communication-and-conversation-skills/,Business,0.6825956106185913
542,10543,Miranda Rounsville,VP Operations - Cybersecurity,Desarrollador Zona 1 - Ciberseguridad_14,F,32,3,Divorced,3,Bachelor,Reading,No,No,No,No,Innovation and creativity,Performance Under Pressure,Adaptability and Flexibility,Google Cloud Platform,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,google cloud for machine learning master course,https://www.udemy.com/course/google-cloud/,Tech,0.6641231179237366,devops toolkit learn kubernetes with practical exercises,https://www.udemy.com/course/learn-kubernetes-using-google-cloud-gcp-kubernetes-engine/,Tech,0.6183587312698364
543,10544,Riley  Mathisen,VP Operations - Cybersecurity,Desarrollador Zona 1 - Ciberseguridad_16,M,39,11,Single,0,Bachelor,Handicrafts,No,No,No,No,self confidence,Remote Collaboration,Decision Making,Frameworks Front End,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,decisionmaking for business,https://www.udemy.com/course/decision-making-for-business/,Business,0.5601986646652222,decision making solve problems with emotional intelligence,https://www.udemy.com/course/effective-problem-solving-and-decision-making/,Business,0.5358649492263794
544,10545,Phineas Epuya,VP Operations - Cybersecurity,Desarrollador Zona 1 - Ciberseguridad_18,M,56,1,Unmarried Union,1,Bachelor,Camping,No,No,No,No,Critical Thinking,Customer service,Conflict Management,Google Cloud Platform,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,a clear logical argument guaranteed,https://www.udemy.com/course/a-clear-logical-argument-guaranteed/,Business,0.6895637512207031,master your decisionmaking and critical thinking skills ,https://www.udemy.com/course/leadership-science-for-decision-making/,Business,0.6208004951477051
545,10546,Meara  Peaks,VP Operations - Cybersecurity,Desarrollador Zona 1 - Ciberseguridad_20,F,29,3,Single,0,Postgraduate,Travel,No,No,No,No,Communication Skills,Work Relationships,Performance Under Pressure,CSS3,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,conversation and communication mastery ,https://www.udemy.com/course/communication-and-conversation-skills/,Business,0.5550342798233032,manage your boss accelerate your career,https://www.udemy.com/course/manage-boss/,Business,0.5091100931167603
546,10547,Sansho Leaton,VP Operations - Cybersecurity,Desarrollador Zona 2 - Ciberseguridad_2,M,26,1,Divorced,1,Master,Paint,Yes,Decision Making,Analytical Skills,Negotiation Skills,Adaptability and Flexibility,self confidence,Critical Thinking,Java Script,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,decisionmaking for business,https://www.udemy.com/course/decision-making-for-business/,Business,0.5601986646652222,decision making solve problems with emotional intelligence,https://www.udemy.com/course/effective-problem-solving-and-decision-making/,Business,0.5358649492263794
547,10548,Seizo Rothhaupt,VP Operations - Cybersecurity,Desarrollador Zona 2 - Ciberseguridad_3,M,31,4,Single,0,Master,Drawing,Yes,Analytical Skills,Control Management,Negotiation Skills,Remote Collaboration,Adaptability and Flexibility,Communication Skills,Non-Relational Databases,No,No,No,up and running with postgresql ,https://www.udemy.com/course/postgres/,Tech,0.7371804714202881,learn c with windows forms and sql server,https://www.udemy.com/course/csharp6windowsforms/,Tech,0.642604410648346,learn sql with microsoft sql server,https://www.udemy.com/course/learn-sql-with-microsoft-sql-server/,Tech,0.625029444694519,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
548,10549,Jayda Janda,VP Operations - Cybersecurity,Desarrollador Zona 2 - Ciberseguridad_5,F,32,7,Married,4,Postgraduate,Handicrafts,Yes,Delegation,Business Analysis,Decision Making,Decision Making,Assertive Communication,Self Confidence,Express JS,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,speak confidently and be from the elite,https://www.udemy.com/course/in-1-hour-your-guide-to-speaking-strongly-and-confidently/,Business,0.7055959701538086,develop amazing social skills connect with people,https://www.udemy.com/course/powerful-social-skills/,Business,0.6458525657653809
549,10550,Naotake Markland,VP Operations - Cybersecurity,Desarrollador Zona 2 - Ciberseguridad_7,M,37,7,Divorced,4,Postgraduate,Dance,No,No,No,No,Adaptability and Flexibility,Performance Under Pressure,Assertive Communication,Vanila JS,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,advanced autodesk inventor ,https://www.udemy.com/course/advanced-autodesk-inventor-2016/,Design,0.44401413202285767,designing a successful social media feed,https://www.udemy.com/course/crap-principles-for-social-media/,Marketing,0.43968409299850464
